pvalue,0.2607868
gene_accession_id,MGI:3026886
analysis_id,de505eha4ej3ilh
mouse_life_stage,Early adult
gene_symbol,Cdin1
parameter_id,JAXLA_DXA_003_001
mouse_strain,C57BL
parameter_name,Lean mass
