pvalue,0.4276679
mouse_strain,C57BL
gene_symbol,Kdm4c
parameter_name,Total food intake
analysis_id,9u8874ps358e738
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_008_001
gene_accession_id,MGI:1924054
