gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_017_001
pvalue,0.6402092
parameter_name,KLRG1+ CD8+ T cells - % of CD8+
analysis_id,5z1pqsbr1iqu35g
