gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CSD_029_001
pvalue,0.4354027
parameter_name,Activity (body position)
analysis_id,w1lm1ij1ll2fz84
