gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_PBI_012_001
pvalue,0.4188499
parameter_name,CD4+ KLRG1+ alpha beta T cell percentage
analysis_id,hmk0786te2gl0et
