gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_079_001
pvalue,0.5717872
parameter_name,KLRG1+ Treg cells - % of CD45+
analysis_id,u491j5w7c78z52t
