mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_015
parameter_name,Number of centre entries
mouse_strain,C57BL
gene_symbol,Hpca
analysis_id,7ovjaabog4nuk23
gene_accession_id,MGI:1336200
pvalue,0.9363872
