gene_accession_id,MGI:1921442
gene_symbol,Arpc5l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.915383
parameter_name,White blood cell-count
analysis_id,ud5x94tj0xa9c78
