pvalue,0.1352355
mouse_life_stage,Early adult
gene_accession_id,MGI:105072
parameter_id,M-G-P_007_001_010
gene_symbol,RAB22A
analysis_id,4da7p70ykzo39f8
parameter_name,center - distance
mouse_strain,C57BL
