gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_DXA_003_001
pvalue,0.1108751
parameter_name,Lean mass
analysis_id,hjhu3o7m07a65l8
