pvalue,0.7543104
analysis_id,s5ba1910r587v95
gene_symbol,Slc39a10
parameter_id,UCD_OWT_003_001
gene_accession_id,MGI:1914515
mouse_strain,C57BL
parameter_name,Spleen weight
mouse_life_stage,E9.5
