pvalue,1.024545
analysis_id,p2a0h40g76t3475
mouse_life_stage,Early adult
gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_011_001
parameter_name,Periphery resting time
