gene_accession_id,MGI:2685053
pvalue,0.4872849
mouse_strain,C57BL
parameter_name,Effector NK cells - % of NK cells
gene_symbol,Ntmt2
parameter_id,MGP_MLN_032_001
analysis_id,j946za3dnn6cr74
mouse_life_stage,Early adult
