pvalue,0.629692
analysis_id,30e2r7l60j39360
parameter_name,Tremor
mouse_strain,C57BL
gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_030_001
