pvalue,0.08773742
mouse_strain,C57BL
parameter_name,Gait
gene_accession_id,MGI:2446274
mouse_life_stage,Late adult
gene_symbol,Frmpd1
parameter_id,IMPC_CSD_033_001
analysis_id,v86p2xz08691834
