parameter_name,Coat - color - abdomen
gene_accession_id,MGI:1913483
parameter_id,JAXLA_CSD_007_001
mouse_life_stage,Early adult
analysis_id,089rxti5kcnuk7s
gene_symbol,Dmap1
pvalue,0.09396123
mouse_strain,C57BL
