mouse_life_stage,Early adult
parameter_name,Effector CD8+ T cells - % of CD8+
parameter_id,MGP_IMM_014_001
gene_symbol,Kif24
pvalue,0.5809332
analysis_id,q90673618kk62mc
gene_accession_id,MGI:1918345
mouse_strain,C57BL
