gene_accession_id,MGI:2442483
gene_symbol,Usp37
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.1124721
parameter_name,Red blood cell distribution width
analysis_id,v8j8770mwsb268o
