gene_accession_id,MGI:2441730
parameter_name,Alpha beta T cell percentage
parameter_id,MGP_PBI_002_001
gene_symbol,Tbl1xr1
mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.5224983
analysis_id,pq5r8b290771n8s
