pvalue,0.2355424
analysis_id,kw04tur346d5981
parameter_id,M-G-P_014_001_009
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_name,lens
gene_symbol,Fgb
gene_accession_id,MGI:99501
