pvalue,0.7220593
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_name,Large Unstained Cell (LUC) count
gene_accession_id,MGI:99501
parameter_id,IMPC_HEM_039_001
analysis_id,2b3zqcn3e68e857
gene_symbol,Fgb
