pvalue,0.1726372
mouse_life_stage,Early adult
gene_symbol,Opn3
parameter_name,Heart looping
gene_accession_id,MGI:1338022
mouse_strain,C57BL
parameter_id,IMPC_GEL_057_001
analysis_id,xe6v78i9k2g7d5o
