gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
parameter_name,Hindlimbs - shape
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_021_001
analysis_id,7339y0h205fogj2
pvalue,0.1642457
