mouse_life_stage,Early adult
pvalue,0
gene_accession_id,MGI:894679
parameter_id,MGP_PBI_038_001
parameter_name,Ly6Clow monocyte number
analysis_id,h69f9719ugw37dv
gene_symbol,Bach2
mouse_strain,C57BL
