mouse_strain,C57BL
analysis_id,di38iq4016hh1i5
mouse_life_stage,E12.5
parameter_id,HRWLLA_CSD_008_001
parameter_name,Coat - color pattern - back
pvalue,0.4660755
gene_accession_id,MGI:1920026
gene_symbol,Sass6
