gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.6393922
parameter_name,Cholesterol ratio
analysis_id,euyy733430471x7
