pvalue,0.1738443
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1338032
parameter_name,Heart weight
analysis_id,u26bg7yq31j292f
parameter_id,HMGULA_HWT_008_001
