mouse_life_stage,Early adult
parameter_name,Sodium
parameter_id,IMPC_CBC_001_001
analysis_id,27xxq7xc02k9qbm
mouse_strain,C57BL
pvalue,0.1107304
gene_symbol,Col11a1
gene_accession_id,MGI:88446
