gene_accession_id,MGI:3045306
gene_symbol,Exd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.16973
parameter_name,Cholesterol ratio
analysis_id,y63z96y1m832426
