mouse_life_stage,Early adult
gene_accession_id,MGI:3046938
pvalue,0.2402408
gene_symbol,Hrnr
parameter_name,Forelimb grip strength normalised against body weight
parameter_id,JAXLA_GRS_010_001
mouse_strain,C57BL
analysis_id,rrd1mdg351550ow
