gene_accession_id,MGI:1922082
gene_symbol,Slc45a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_021_001
pvalue,0.404065
parameter_name,KLRG1+ gd T cells - % of gd T cells
analysis_id,j3980c95su47ha7
