gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,M-G-P_012_001_005
pvalue,0.7629505
parameter_name,Body Weight
analysis_id,2323co8s2uub655
