gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.7022061
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,5wm513p0265fkgt
