pvalue,0.142126
analysis_id,38o9502b4emx4r3
mouse_life_stage,Late adult
mouse_strain,C57BL
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
parameter_id,IMPC_CSD_016_001
parameter_name,Coat - hair texture / appearance - abdomen
