pvalue,0.4423946
parameter_name,Total cholesterol
gene_accession_id,MGI:88174
analysis_id,6e0heek170nvpx6
mouse_strain,C57BL
gene_symbol,Bmi1
mouse_life_stage,E15.5
parameter_id,JAXLA_CBC_015_001
