pvalue,0.7159462
mouse_strain,C57BL
parameter_name,Vibrissae - appearance
gene_symbol,Arnt
gene_accession_id,MGI:88071
mouse_life_stage,Early adult
analysis_id,84136v6ewso995j
parameter_id,HMGULA_DYS_024_001
