gene_accession_id,MGI:1929866
gene_symbol,Rgs20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.3837777
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,5eh14e97gq9k43a
