gene_accession_id,MGI:1344367
gene_symbol,Grem2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_005_001
pvalue,0.3196113
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,60kwi61k281b858
