parameter_name,Effector NK cells - % of CD45+
gene_symbol,BMI1
gene_accession_id,MGI:88174
mouse_strain,C57BL
mouse_life_stage,E12.5
pvalue,0.8584585
parameter_id,MGP_MLN_091_001
analysis_id,29x0ri7v82u1mfs
