mouse_strain,C57BL
pvalue,0.7596961
parameter_id,IMPC_FEA_003_001
gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_life_stage,E12.5
parameter_name,Conditioning Baseline % Freezing Time
analysis_id,09oei3d484h3g4n
