gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_060_001
pvalue,0.9396848
parameter_name,Neural tube morphology
analysis_id,4i6f8r5wz63aq9k
