gene_accession_id,MGI:88461
mouse_strain,C57BL
gene_symbol,Col6a3
analysis_id,16x039rib1b3hr1
pvalue,0.5770643
parameter_id,IMPC_HEM_037_001
parameter_name,Basophil cell count
mouse_life_stage,Early adult
