mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
parameter_name,Lean mass
analysis_id,w9451v46wbw0q3k
gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
pvalue,0.6386343
mouse_strain,C57BL
