pvalue,0.9918954
mouse_strain,C57BL
parameter_id,M-G-P_014_001_010
gene_symbol,Atg4c
gene_accession_id,MGI:2651854
analysis_id,46a3aqt1m35521t
mouse_life_stage,Early adult
parameter_name,lens opacity
