mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,7dl41k33rfu0vmt
parameter_id,IMPC_ACS_037_001
pvalue,0.8063765
parameter_name,% Pre-pulse inhibition - Global
gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
