pvalue,0.7943873
parameter_id,IMPC_CSD_012_001
mouse_strain,C57BL
gene_symbol,Slc17a9
analysis_id,2399vtr5eda4n36
gene_accession_id,MGI:1919107
mouse_life_stage,Early adult
parameter_name,Coat - hair distribution - head
