mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
mouse_strain,129SV
parameter_name,Left total retinal thickness
gene_accession_id,MGI:1918025
pvalue,0.08646504
gene_symbol,Zmynd8
analysis_id,hx7ldk6gs5f0312
