mouse_life_stage,Early adult
pvalue,0.7368352
gene_accession_id,MGI:1338032
mouse_strain,C57BL
analysis_id,8549590xbah9w68
parameter_id,MGP_IMM_110_001
gene_symbol,Sema6c
parameter_name,Transitional 1 B cells - % of CD45+
