gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_059_001
pvalue,0.37749
parameter_name,Shape of ribcage
analysis_id,9t39efv097733i9
