gene_accession_id,MGI:1914672
parameter_id,IMPC_CBC_004_001
parameter_name,Urea (Blood Urea Nitrogen - BUN)
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Dhdds
analysis_id,m9cyc5allx4p8m9
pvalue,0.6308883
