mouse_strain,C57BL
analysis_id,yv428yf75ijw6fn
pvalue,0.5440283
gene_accession_id,MGI:2181659
gene_symbol,Tox
parameter_name,B cell number
parameter_id,MGP_PBI_034_001
mouse_life_stage,Early adult
