gene_accession_id,MGI:95576
mouse_life_stage,Early adult
parameter_name,BMC/Body weight
analysis_id,o6600gb8l88724o
parameter_id,JAXLA_DXA_007_001
gene_symbol,Fpgs
mouse_strain,C57BL
pvalue,0.9648717
