mouse_life_stage,Early adult
pvalue,0.7496782
parameter_id,M-G-P_009_001_003
gene_accession_id,MGI:1927232
mouse_strain,C57BL
analysis_id,b0j26n66u1tao9o
gene_symbol,Rab13
parameter_name,Body weight
