mouse_strain,C57BL
pvalue,0.8818756
gene_symbol,Mapkap1
mouse_life_stage,E15.5
gene_accession_id,MGI:2444554
analysis_id,8231kb6ibk6idfo
parameter_name,Distance travelled - total
parameter_id,JAXLA_OFD_020_001
