mouse_life_stage,Early adult
gene_symbol,Traf6
parameter_id,M-G-P_007_001_011
gene_accession_id,MGI:108072
parameter_name,center - resting time
pvalue,0.0600121
mouse_strain,C57BL
analysis_id,pw5nty261216d1f
