mouse_life_stage,Early adult
parameter_name,UIBC (unsaturated iron binding capacity)
gene_accession_id,MGI:3522699
analysis_id,4973979smc0mbqp
pvalue,0.8144461
gene_symbol,Trpa1
mouse_strain,C57BL
parameter_id,IMPC_CBC_024_001
