pvalue,0.5658853
parameter_name,Mean platelet volume
gene_symbol,Frmpd1
gene_accession_id,MGI:2446274
parameter_id,IMPC_HEM_019_001
mouse_life_stage,Early adult
analysis_id,haoxe083575f7ly
mouse_strain,C57BL
