gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CBC_015_001
pvalue,0.7050176
parameter_name,Total cholesterol
analysis_id,23f31q2h2gzsjm3
