gene_accession_id,MGI:3522699
gene_symbol,Trpa1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_018_001
pvalue,0.6950195
parameter_name,Latency to center entry
analysis_id,ha9z14qd4mng0cc
