pvalue,0.460136
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
analysis_id,24twmr46ur567ba
parameter_name,Total CD4+ T cells - % of ab T cells
parameter_id,MGP_IMM_004_001
mouse_life_stage,Late adult
mouse_strain,C57BL
