gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_027_001
pvalue,0.534087
parameter_name,Resting CD4- NKT cells - % of CD4- NKT cells
analysis_id,5ljk6l6f6623b67
