pvalue,0.7914134
parameter_id,IMPC_IMM_067_001
gene_symbol,Snrpb2
analysis_id,x309j264v2c0e0g
parameter_name,Follicular B Cells (CD21/35+)
gene_accession_id,MGI:104805
mouse_strain,C57BL
mouse_life_stage,Early adult
