gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IMM_013_001
pvalue,0.06914672
parameter_name,DN NKT cells
analysis_id,hgmssb12nv34mjf
