gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.4771243
parameter_name,Neutrophil cell count
analysis_id,37t7t7lfe1j379n
